right_hand_wrist_x,right_hand_wrist_y,right_hand_wrist_z,right_hand_thumb_cmc_x,right_hand_thumb_cmc_y,right_hand_thumb_cmc_z,right_hand_thumb_mcp_x,right_hand_thumb_mcp_y,right_hand_thumb_mcp_z,right_hand_thumb_ip_x,right_hand_thumb_ip_y,right_hand_thumb_ip_z,right_hand_thumb_tip_x,right_hand_thumb_tip_y,right_hand_thumb_tip_z,right_hand_index_finger_mcp_x,right_hand_index_finger_mcp_y,right_hand_index_finger_mcp_z,right_hand_index_finger_pip_x,right_hand_index_finger_pip_y,right_hand_index_finger_pip_z,right_hand_index_finger_dip_x,right_hand_index_finger_dip_y,right_hand_index_finger_dip_z,right_hand_index_finger_tip_x,right_hand_index_finger_tip_y,right_hand_index_finger_tip_z,right_hand_middle_finger_mcp_x,right_hand_middle_finger_mcp_y,right_hand_middle_finger_mcp_z,right_hand_middle_finger_pip_x,right_hand_middle_finger_pip_y,right_hand_middle_finger_pip_z,right_hand_middle_finger_dip_x,right_hand_middle_finger_dip_y,right_hand_middle_finger_dip_z,right_hand_middle_finger_tip_x,right_hand_middle_finger_tip_y,right_hand_middle_finger_tip_z,right_hand_ring_finger_mcp_x,right_hand_ring_finger_mcp_y,right_hand_ring_finger_mcp_z,right_hand_ring_finger_pip_x,right_hand_ring_finger_pip_y,right_hand_ring_finger_pip_z,right_hand_ring_finger_dip_x,right_hand_ring_finger_dip_y,right_hand_ring_finger_dip_z,right_hand_ring_finger_tip_x,right_hand_ring_finger_tip_y,right_hand_ring_finger_tip_z,right_hand_pinky_mcp_x,right_hand_pinky_mcp_y,right_hand_pinky_mcp_z,right_hand_pinky_pip_x,right_hand_pinky_pip_y,right_hand_pinky_pip_z,right_hand_pinky_dip_x,right_hand_pinky_dip_y,right_hand_pinky_dip_z,right_hand_pinky_tip_x,right_hand_pinky_tip_y,right_hand_pinky_tip_z
21.995451394391676,0.0,21.719284064996195,20.837321088908453,0.0,20.568471415105808,22.22363964632645,0.0,21.962856690955277,23.139427324726274,0.0,22.87944046764984,23.24836408562835,0.0,23.00960370760164,35.71368871796678,0.0,35.39400226140978,38.99151845789785,0.0,38.688903356742806,40.3288595488796,0.0,39.9708962751308,41.06363174357097,0.0,40.67852660614708,38.51089643803109,0.0,38.24589201522413,44.56292355951957,0.0,44.286530272845695,46.89555970766071,0.0,46.55209985945184,48.10086377223447,0.0,47.74404774887885,38.80864695092766,0.0,38.57900418348839,43.628275829116255,0.0,43.389371450483885,45.19803957750019,0.0,44.88796426074429,46.18076297662903,0.0,45.81960334236703,36.78196472039263,0.0,36.57838295867767,40.15607035077743,0.0,39.93566880869231,41.39988832071147,0.0,41.11963431498158,42.47284656242224,0.0,42.13023633520989
24.444330208815302,0.0,9.291114308138663,22.82794525981987,0.0,7.75250800838145,23.44201809367827,0.0,8.940852489239136,23.638334871076303,0.0,9.766812022942206,23.21581070108957,0.0,9.813353732417392,35.68405352765286,0.0,22.70822374905744,37.95709664152205,0.0,25.625020696996984,38.90450749695355,0.0,26.524247006915488,39.49684984081314,0.0,26.99822563593279,38.343128754212046,0.0,25.556758085316083,43.35935917353359,0.0,31.12283706405803,45.32119907353333,0.0,32.97723980824126,46.41116580988962,0.0,33.88157670187646,38.65382551021677,0.0,25.90310669797972,42.532083982756845,0.0,30.31651049060239,43.81561973451674,0.0,31.41995358211775,44.70208264299336,0.0,32.07546706293939,36.7433714838826,0.0,23.947566030889675,39.30304138589136,0.0,26.978393481801643,40.24821198411705,0.0,27.854215131065875,41.18943024770076,0.0,28.62433054757892
22.22796405169796,0.0,18.028094175172452,21.087322777455288,0.0,16.895982280179094,22.311101421492904,0.0,18.284119083020137,22.99692210759265,0.0,19.16829634117483,22.921158097058544,0.0,19.194245556691214,35.43335584455247,0.0,32.02404157417582,38.48656076042634,0.0,35.24305646151958,39.57624735691271,0.0,36.441433069049374,40.102463227645245,0.0,36.9913754730981,38.185182674239485,0.0,34.71365717779904,43.98759491874753,0.0,40.7161793968161,46.02045931040419,0.0,42.86491174358317,47.0288846317351,0.0,43.84427006102192,38.44403328552978,0.0,34.90466171439824,43.05955174408093,0.0,39.71103961161472,44.37409598835468,0.0,41.12742429963087,45.08976893918063,0.0,41.88407315194665,36.39254250777704,0.0,32.78054417111696,39.55565688192552,0.0,36.13129145043001,40.58811902647207,0.0,37.27556537917482,41.411753103683004,0.0,38.18450869931785
15.693201439717184,0.0,50.30878783059778,15.798135951998582,0.0,50.234399188600435,19.051410498138562,0.0,52.17727181131506,21.598363586853417,0.0,53.294161426093936,22.891855329616387,0.0,53.507902108079435,35.40689442783153,0.0,65.12111207280246,41.0957735339607,0.0,69.332064777156,43.150996721798556,0.0,71.53454021945898,43.98719317635168,0.0,72.65973097010735,38.51564915532042,0.0,67.75844014226064,47.028506641398955,0.0,75.0287959602857,49.956763839547484,0.0,78.24563642216836,51.20845635093324,0.0,79.92540304003869,38.72562823254444,0.0,67.8608247064697,45.81278086815145,0.0,73.7385033346404,47.81067114412813,0.0,76.19210201164405,48.69165530701223,0.0,77.63185427160778,36.351730886483885,0.0,65.56985276588976,41.63986621099478,0.0,69.80054366406284,43.404410359885965,0.0,71.7626717484735,44.4948511297461,0.0,73.28523423583653
19.06050084724952,0.0,38.85540941427025,18.39413113118364,0.0,38.12009351880245,20.784047795132395,0.0,39.7516246228922,22.70510440819404,0.0,40.799401085090224,23.571751439662986,0.0,41.117836775009344,35.992826011097456,0.0,52.53686594950046,40.58524542383363,0.0,56.32285557187211,42.583132996555115,0.0,58.09879299875725,43.67381526759048,0.0,59.203188582053514,38.98345065332376,0.0,55.53562399128418,46.4095723854568,0.0,62.1352776228607,49.42961694711973,0.0,64.95769912858637,50.9477605758559,0.0,66.65709117069375,39.300965332960416,0.0,55.97968368860557,45.349097294869644,0.0,61.23109861971516,47.471699862897324,0.0,63.2374768211613,48.80911197128274,0.0,64.63020079792878,37.1668160534252,0.0,54.03728727867945,41.63574017974459,0.0,57.75901755917839,43.40609139772978,0.0,59.31754047439795,44.85705712383232,0.0,60.68446848181989
44.15636443230211,0.0,-82.91782019523228,38.611500225164704,0.0,-87.84996720169295,33.27653192383391,0.0,-88.36050501775661,28.236316556891584,0.0,-88.1625784355281,24.008646171862363,0.0,-88.43678590605035,36.529269424948176,0.0,-72.84410389167277,31.101014110123934,0.0,-72.74977002499806,29.61291755706175,0.0,-74.79164268859405,29.754158174087852,0.0,-75.77541004063008,38.18299885745431,0.0,-69.3978878897992,35.33407031966644,0.0,-67.65888216622459,35.19234046988559,0.0,-68.84190392825458,35.94068972804964,0.0,-69.62924403298662,38.72705988520608,0.0,-68.4176472442185,35.37792324913719,0.0,-67.32745887097748,35.09943487436906,0.0,-69.2428971643388,36.07524895512313,0.0,-70.31527773092981,37.85276575898787,0.0,-69.5713523322047,34.30836486498358,0.0,-69.26983574747626,33.454692025392994,0.0,-70.83557829813421,34.15027976765356,0.0,-71.75298025866014
78.78262121920761,0.0,-267.76920131455967,66.84707295442988,0.0,-278.39295989580114,50.2595525129432,0.0,-281.8106200534103,34.696154554922344,0.0,-282.8993555183802,22.666426127173626,0.0,-284.54125518847684,36.09345796477089,0.0,-261.0123637350553,16.036112457724236,0.0,-266.0651613948231,8.338711728228343,0.0,-273.5614877205462,5.858745241734216,0.0,-278.24433998390754,35.722520934855176,0.0,-257.6745965300914,17.734784646340067,0.0,-262.47871741693837,11.459833929160114,0.0,-269.51402760047705,9.730913467092764,0.0,-274.7955679568327,36.33219586414973,0.0,-256.67462915303713,19.273732044600273,0.0,-261.0611772675025,14.10116205279552,0.0,-268.50375459773096,12.813467150951038,0.0,-273.8354339156083,36.92831806081972,0.0,-257.44995567688,21.539105847250436,0.0,-261.6641268486787,15.817290449712301,0.0,-267.50563577962606,13.900433534720507,0.0,-272.04867247234927
98.31144286311974,0.0,-390.9151650744584,83.15000430413913,0.0,-404.97935589902835,59.59755647530784,0.0,-410.07808900470246,37.308959067869324,0.0,-411.9936511644884,20.148374647620606,0.0,-414.9583622272048,35.51410682869204,0.0,-385.1206422719454,6.511037410166935,0.0,-392.913712899951,-6.376091320174417,0.0,-403.3611357855049,-12.087606376130136,0.0,-410.83897967748794,33.86834604194463,0.0,-382.17417696421666,6.3915895473525195,0.0,-390.2435039242902,-5.502339858858371,0.0,-400.56753866721346,-10.648042384424745,0.0,-409.29575807372055,34.27636271862321,0.0,-381.64981454770293,8.74321051568927,0.0,-388.65895210798976,-1.190596980086712,0.0,-398.97708526147807,-6.0143482524682295,0.0,-407.44039193455706,35.366195704151544,0.0,-382.7906588624923,12.566881434637155,0.0,-389.14724472036016,2.5397320717549103,0.0,-397.12665034727206,-2.8135944882009696,0.0,-404.12486632948804
97.17747878983306,0.0,-403.6336680961581,82.71031369165657,0.0,-418.2176601689638,59.042414523439874,0.0,-423.44225608302554,36.70304549142237,0.0,-425.4089404079158,19.246495722770877,0.0,-428.84964957154114,36.828396057355455,0.0,-398.31741226115963,8.073559141762855,0.0,-405.49805164462856,-6.62468172655608,0.0,-414.9514076501366,-14.739792121758786,0.0,-422.6078683740583,35.247119411531536,0.0,-394.9712508347299,7.594423679379656,0.0,-401.9249355482778,-6.719667414279124,0.0,-411.34018446347915,-14.692388599792933,0.0,-420.3666674390869,35.48040830542525,0.0,-394.4599729137725,9.875480165436654,0.0,-400.4243762840053,-2.420046719625196,0.0,-409.60929407400545,-10.119277227388707,0.0,-418.2596376712679,36.12991095536743,0.0,-395.8519989194473,13.252761817811084,0.0,-401.243450304774,1.4368455161463611,0.0,-408.34267727896014,-6.354088862803737,0.0,-415.3946552259549
91.30182546106667,0.0,-371.4695754540018,78.23950862243731,0.0,-385.91118512771834,56.823254922769365,0.0,-390.98178010498214,37.06629679518307,0.0,-392.7296418903344,21.271860498284624,0.0,-395.93155129784145,40.225857819879934,0.0,-368.3608859592315,14.995432826454685,0.0,-374.1531508575017,0.6327794932582976,0.0,-381.2263453658527,-8.658298374839577,0.0,-387.41747157839484,39.26487649165137,0.0,-363.659381335389,14.829348517398508,0.0,-368.48817714575586,0.5428438887141046,0.0,-375.4658370827097,-8.862236973598929,0.0,-382.82292384163804,39.61500683691051,0.0,-362.2913356053231,16.8748173832597,0.0,-366.4363805031827,4.299030995132648,0.0,-373.2157837937407,-4.528689507180568,0.0,-380.34617130393656,39.89624249976342,0.0,-363.1242444078783,19.59517447397891,0.0,-366.83916334324545,7.772284943855391,0.0,-372.23249995877296,-0.8298092885648606,0.0,-378.17340403036894
92.33066666300495,0.0,-362.1049646186717,79.26992304805201,0.0,-377.03146585058334,58.37607900081632,0.0,-382.3731910858726,39.56390614831221,0.0,-384.08669478668406,24.33168226529432,0.0,-387.00815517773236,43.53059767941554,0.0,-361.617187336224,19.41817765367419,0.0,-367.23910196026196,5.359780640732313,0.0,-373.2420191259618,-4.333203878805959,0.0,-378.3557555321415,42.862805521813705,0.0,-355.75635099787246,19.361350978579296,0.0,-360.09123093787554,5.418131538464498,0.0,-365.98561956750785,-4.3258623924767585,0.0,-372.1438051511881,43.47238274640413,0.0,-353.48483496177516,21.479835670049102,0.0,-357.2122123471822,9.116992249265632,0.0,-363.01544095845475,0.3238194274365336,0.0,-369.12736270978326,43.89974855189462,0.0,-353.5083907635708,24.337402923125136,0.0,-356.74163403355897,12.684754814036651,0.0,-361.5487236764425,4.128835786685522,0.0,-366.8755409650076
96.76737017163799,0.0,-374.01492493148425,83.09770716492282,0.0,-389.3862868161734,61.42128001310632,0.0,-394.99132557892426,41.96069966376245,0.0,-396.77912210379634,26.233935405674497,0.0,-399.6785830933974,45.2238305722418,0.0,-374.2639577466007,20.183916516376986,0.0,-380.38679531557057,5.909053371565345,0.0,-386.6625841301109,-3.847926372524058,0.0,-391.7531452768449,44.486454617588926,0.0,-368.23941201965135,20.02936394197065,0.0,-373.1189331660116,5.973523973346545,0.0,-379.331587910736,-3.6899649751650916,0.0,-385.51087359510586,45.218770454183904,0.0,-365.78820738348105,22.335312843049813,0.0,-369.9638259292444,9.941422293370053,0.0,-376.11137852347986,1.328649150115271,0.0,-382.27797598552456,45.89490262898326,0.0,-365.57574762906654,25.5669680252587,0.0,-369.1557871703096,13.792939727057314,0.0,-374.2711830012774,5.323322640541133,0.0,-379.71512089961806
98.58138273434717,0.0,-379.46747042800683,84.8287025444601,0.0,-394.6955149590087,62.886459005791174,0.0,-400.2027084320416,43.04915746960857,0.0,-401.9677348818957,27.07685358509622,0.0,-404.9209208414232,46.03318366999972,0.0,-378.9031205485516,20.564042545435644,0.0,-385.11721078497226,6.154440077481186,0.0,-391.7092219311209,-3.531787980789312,0.0,-397.098474663016,45.2439586687513,0.0,-373.24053380903706,20.42785350855224,0.0,-378.29344311725737,6.2477883006946415,0.0,-384.84467194144077,-3.3233488881125557,0.0,-391.37160073737186,45.948517655094356,0.0,-371.07687785317205,22.779068818640052,0.0,-375.39163906872363,10.32298959758931,0.0,-381.84377740330353,1.7043124598559052,0.0,-388.3027954043506,46.63932672444829,0.0,-371.1186735555902,26.033733631386664,0.0,-374.85605010142194,14.20054958259939,0.0,-380.1635598480382,5.711692130829239,0.0,-385.78854151089536
98.34025819216053,0.0,-374.5603675477447,84.87355845570949,0.0,-389.46379342285957,63.31933349927293,0.0,-394.7513876620146,43.792333617967465,0.0,-396.4145583428695,28.064399949440848,0.0,-399.3271285955841,47.17216511316586,0.0,-373.3783344822322,22.18302797816947,0.0,-379.3039057738527,7.922143072122209,0.0,-385.76284202459266,-1.6842727983962735,0.0,-391.16219913593096,46.47063480920959,0.0,-367.87832053873274,22.196350400885315,0.0,-372.6307759176834,8.14175750072458,0.0,-379.0337064407509,-1.397782675676655,0.0,-385.549151704267,47.15500271266961,0.0,-365.8771888649837,24.506050574171322,0.0,-369.94528810796646,12.147191642632393,0.0,-376.2333107754033,3.5073525812277935,0.0,-382.65622521329266,47.757908605234455,0.0,-366.1102729660253,27.5997995198902,0.0,-369.67068042868317,15.89782640507083,0.0,-374.8282472103389,7.429029817417918,0.0,-380.3832334306496
98.9318965043998,0.0,-370.97839639816516,85.57549131522431,0.0,-385.78145122039376,64.27784474833811,0.0,-390.9836054251806,45.038423788184915,0.0,-392.5737739177883,29.517205923150755,0.0,-395.39847298590604,48.72855243678913,0.0,-369.8553993256954,24.127116430487327,0.0,-375.611704138698,10.024425613737982,0.0,-381.8651797254979,0.45361018360705235,0.0,-387.1033072829415,48.12532090343599,0.0,-364.2697225107275,24.26055880150475,0.0,-368.81799657890383,10.377589404369099,0.0,-375.0031499319448,0.8653028107668489,0.0,-381.3224774637428,48.85376859138922,0.0,-362.2172604362898,26.576835981676602,0.0,-366.12183145235423,14.356651797462783,0.0,-372.2045071236547,5.782015411224895,0.0,-378.44849537782704,49.45379399099879,0.0,-362.4272190025048,29.634824828799808,0.0,-365.85051735623625,18.069174314606308,0.0,-370.86491234497083,9.679672778738079,0.0,-376.29092007374146
100.57358566827317,0.0,-372.2377682728593,87.1351415820258,0.0,-387.0590855312529,65.7813933452942,0.0,-392.2526980613357,46.520257576734814,0.0,-393.8100815624284,30.981165004172652,0.0,-396.5817606256688,50.20806895892866,0.0,-371.2007548630558,25.57527325798675,0.0,-376.9761726304946,11.50380234184333,0.0,-383.210243924304,1.9535134689224025,0.0,-388.3867629580912,49.642950308297195,0.0,-365.5761263970197,25.764977033691295,0.0,-370.1455049335808,11.946947388188491,0.0,-376.3163801424211,2.4843079991446304,0.0,-382.56865578844867,50.422647410345505,0.0,-363.49219063305475,28.134357591997265,0.0,-367.41713581895357,15.985657074157022,0.0,-373.49431580755066,7.493384611205222,0.0,-379.6816789466517,51.07909543113847,0.0,-363.6713720358375,31.258602879243664,0.0,-367.11138773486357,19.74297727924835,0.0,-372.1345515432723,11.421653064634118,0.0,-377.53327110520644
102.00224427985972,0.0,-373.63506239514624,88.53125522027678,0.0,-388.3928745572014,67.13303218446464,0.0,-393.5300107600354,47.81400687064325,0.0,-395.0479086355243,32.24002949215067,0.0,-397.7929693157691,51.49075346981666,0.0,-372.3878832912715,26.80513659806183,0.0,-378.15772658342416,12.741135951147282,0.0,-384.43190785770247,3.227827852692418,0.0,-389.63763824152704,50.95007398784992,0.0,-366.8414347397059,27.054437005689753,0.0,-371.4225711167798,13.26417463798304,0.0,-377.6401088969067,3.8556334721806627,0.0,-383.9265799335149,51.75354707214658,0.0,-364.8239378771289,29.462531426364382,0.0,-368.75949047862406,17.35618745366603,0.0,-374.8789755110173,8.909613093355956,0.0,-381.09135902114025,52.43748480929,0.0,-365.0663697928372,32.612578914613536,0.0,-368.5280412219146,21.131258225885666,0.0,-373.5793933445707,12.849333537133553,0.0,-378.99214147699087
102.92762288583796,0.0,-372.8813654517541,89.51786079733778,0.0,-387.5100194918467,68.21718643280525,0.0,-392.5489036089928,48.97351100089725,0.0,-394.00825880461855,33.46281037201799,0.0,-396.71506780445793,52.778017419006154,0.0,-371.36693510974845,28.224287871380877,0.0,-377.0429819442239,14.221152006879931,0.0,-383.28287864234085,4.754142073339226,0.0,-388.4869187407644,52.28669650383272,0.0,-365.8955207077389,28.56234486971175,0.0,-370.38597376786004,14.84212110156663,0.0,-376.56817340083694,5.478386218245266,0.0,-382.84631465244837,53.106563601077234,0.0,-363.95042987094706,30.986102154555297,0.0,-367.8126424202218,18.947893892454974,0.0,-373.8920783544933,10.533826543728255,0.0,-380.0870168926336,53.78701125505677,0.0,-364.2738185198882,34.110059561098,0.0,-367.6889195087497,22.699412821766618,0.0,-372.7032790216307,14.457565392860822,0.0,-378.09071347918365
103.87231270415647,0.0,-371.7401255423805,90.5157782539828,0.0,-386.26632350309563,69.32893939233024,0.0,-391.2221082422483,50.196994723199225,0.0,-392.6230349247308,34.7720594003578,0.0,-395.2779891604281,54.15418592373828,0.0,-370.0825101626052,29.76991139606441,0.0,-375.6624691258007,15.846395051618794,0.0,-381.8301699648987,6.419765187648327,0.0,-386.98714590572763,53.72212208306075,0.0,-364.63316520550967,30.199652328912897,0.0,-369.0216329585031,16.572562969944396,0.0,-375.1287880194297,7.25027677753154,0.0,-381.3467879873086,54.56957932211057,0.0,-362.7175040790018,32.642032192631085,0.0,-366.4980644984553,20.688951174030855,0.0,-372.5035831052394,12.32187226046392,0.0,-378.63806030109,55.25481778695551,0.0,-363.0823909199057,35.75018171061389,0.0,-366.4383990782591,24.422787649599464,0.0,-371.39721166740935,16.23405861756562,0.0,-376.7348637298414
105.04571772768628,0.0,-371.5052590317504,91.69912936873342,0.0,-385.9624974539318,70.5648728525205,0.0,-390.85621806939355,51.49038826183243,0.0,-392.2072828907518,36.11058287068577,0.0,-394.8135420861682,55.541755860241935,0.0,-369.74884639648127,31.249752987733295,0.0,-375.2719497142469,17.384740742719558,0.0,-381.3950948581462,7.993417618727091,0.0,-386.51200411761863,55.159267156291875,0.0,-364.3149658033948,31.75853896008075,0.0,-368.6456976795785,18.2091162593708,0.0,-374.7085885517491,8.931940870644343,0.0,-380.877684639528,56.03932078993164,0.0,-362.4195527431717,34.230330891683415,0.0,-366.15486637117067,22.35338431586778,0.0,-372.11829026784886,14.041405540486927,0.0,-378.2048478688421,56.744502051036775,0.0,-362.81202226714,37.347510178240874,0.0,-366.1376525751474,26.088956947710834,0.0,-371.06735372370156,17.95501795696999,0.0,-376.36917117752085
106.24509336347441,0.0,-371.58151308503955,92.90548596701346,0.0,-385.9628855960035,71.8072294268573,0.0,-390.79092989047103,52.76566530034067,0.0,-392.09337903181165,37.41474723958631,0.0,-394.657524658884,56.891167936221464,0.0,-369.67736678681416,32.66289525678011,0.0,-375.15058340709413,18.84477467292457,0.0,-381.2503655280807,9.490643348770956,0.0,-386.34862331394584,56.5523475726931,0.0,-364.28171118613443,33.24749876319934,0.0,-368.5664776995991,19.76303767099753,0.0,-374.60757805955313,10.533032251797264,0.0,-380.75271574754333,57.46073282945525,0.0,-362.4244358324429,35.74900883389229,0.0,-366.1237439458968,23.93921074683295,0.0,-372.0650853835994,15.677062065530231,0.0,-378.1249206570069,58.18443622930043,0.0,-362.86008272060724,38.874366048062136,0.0,-366.16530072306745,27.676827047183338,0.0,-371.0782169261314,19.59207916057539,0.0,-376.357289039479
107.34578704245877,0.0,-371.2982261216432,94.03213019564528,0.0,-385.5876586638287,72.99484440533925,0.0,-390.3400421966398,54.00683397601725,0.0,-391.5902209084391,38.700575145872136,0.0,-394.11183191121575,58.22968721349576,0.0,-369.2190219997634,34.09545199487525,0.0,-374.6258054201182,20.331938190347092,0.0,-380.6930322794882,11.017559966850053,0.0,-385.77274156876285,57.93798469746372,0.0,-363.8680009654138,34.76105480292482,0.0,-368.0887315015439,21.346571100812284,0.0,-374.09763423153356,12.162404158817704,0.0,-380.21754879410787,58.871809769324734,0.0,-362.05569137659916,37.28748860612611,0.0,-365.7040596712179,25.5475129016652,0.0,-371.6120712290001,17.330756755384886,0.0,-377.642766724112,59.6070221888329,0.0,-362.5431200659449,40.40975120162657,0.0,-365.8165514289193,29.278507178293072,0.0,-370.70268855538677,21.24135241835222,0.0,-375.95473941192023
108.41988575206526,0.0,-370.8209082898286,95.13638227567958,0.0,-385.0190654051412,74.17128828414639,0.0,-389.69589689936606,55.250965856016194,0.0,-390.89269264438286,39.999041912614764,0.0,-393.36875243004516,59.583676831107965,0.0,-368.58446439937927,35.56087373946501,0.0,-373.91918237332624,21.858345024246084,0.0,-379.9429537876485,12.583262043634273,0.0,-384.994522082175,59.34226463743306,0.0,-363.26883679726984,36.30970855859965,0.0,-367.4175140690419,22.971662022247763,0.0,-373.38256028679604,13.83220811817733,0.0,-379.46586823407745,60.303005050798035,0.0,-361.4945006073019,38.86020277271522,0.0,-365.0855214777765,27.194486001354143,0.0,-370.9495213687944,19.024814913445457,0.0,-376.94120070701484,61.04930191052999,0.0,-362.02801737013954,41.97804597502886,0.0,-365.2634686144659,30.91740806640562,0.0,-370.11578292590605,22.930116499118753,0.0,-375.3342924405115
