right_hand_wrist_x,right_hand_wrist_y,right_hand_wrist_z,right_hand_thumb_cmc_x,right_hand_thumb_cmc_y,right_hand_thumb_cmc_z,right_hand_thumb_mcp_x,right_hand_thumb_mcp_y,right_hand_thumb_mcp_z,right_hand_thumb_ip_x,right_hand_thumb_ip_y,right_hand_thumb_ip_z,right_hand_thumb_tip_x,right_hand_thumb_tip_y,right_hand_thumb_tip_z,right_hand_index_finger_mcp_x,right_hand_index_finger_mcp_y,right_hand_index_finger_mcp_z,right_hand_index_finger_pip_x,right_hand_index_finger_pip_y,right_hand_index_finger_pip_z,right_hand_index_finger_dip_x,right_hand_index_finger_dip_y,right_hand_index_finger_dip_z,right_hand_index_finger_tip_x,right_hand_index_finger_tip_y,right_hand_index_finger_tip_z,right_hand_middle_finger_mcp_x,right_hand_middle_finger_mcp_y,right_hand_middle_finger_mcp_z,right_hand_middle_finger_pip_x,right_hand_middle_finger_pip_y,right_hand_middle_finger_pip_z,right_hand_middle_finger_dip_x,right_hand_middle_finger_dip_y,right_hand_middle_finger_dip_z,right_hand_middle_finger_tip_x,right_hand_middle_finger_tip_y,right_hand_middle_finger_tip_z,right_hand_ring_finger_mcp_x,right_hand_ring_finger_mcp_y,right_hand_ring_finger_mcp_z,right_hand_ring_finger_pip_x,right_hand_ring_finger_pip_y,right_hand_ring_finger_pip_z,right_hand_ring_finger_dip_x,right_hand_ring_finger_dip_y,right_hand_ring_finger_dip_z,right_hand_ring_finger_tip_x,right_hand_ring_finger_tip_y,right_hand_ring_finger_tip_z,right_hand_pinky_mcp_x,right_hand_pinky_mcp_y,right_hand_pinky_mcp_z,right_hand_pinky_pip_x,right_hand_pinky_pip_y,right_hand_pinky_pip_z,right_hand_pinky_dip_x,right_hand_pinky_dip_y,right_hand_pinky_dip_z,right_hand_pinky_tip_x,right_hand_pinky_tip_y,right_hand_pinky_tip_z
28.87579445339631,0.0,1.9693657559230715,29.40456724404159,0.0,2.307696021672113,29.7267264717974,0.0,2.8869095454154134,29.368801841805602,0.0,2.9131008232949522,28.690423019919127,0.0,2.4941905222547636,31.28705629467594,0.0,5.862370357528718,30.45259816633386,0.0,5.160265241236633,29.619025872766553,0.0,3.9169390958532024,29.230154563632883,0.0,3.0664922911512864,30.42892811544481,0.0,5.095582650798633,29.773930267103683,0.0,4.541396661773814,28.88923356343304,0.0,3.285501941644939,28.35230201492201,0.0,2.282995310644987,29.09933146927804,0.0,3.724739406378832,28.45148027474227,0.0,3.1668705285089778,27.697348287765067,0.0,2.0884526771388208,27.05403358459752,0.0,1.021192491513781,27.335490992017355,0.0,1.8600360575631736,26.376998514270248,0.0,1.0122155550415188,25.70891579985983,0.0,0.12977531774601236,25.254951838727777,0.0,-0.6780068548490519
22.052157763554003,0.0,13.85660554749888,22.91390633615082,0.0,14.707915286593236,23.767493743622754,0.0,15.604885978229163,23.905412794375064,0.0,15.823572299562096,23.56175845941283,0.0,15.556440551302096,25.80877282350199,0.0,18.19511997688492,25.594238700161515,0.0,18.004344047765446,24.74608005218173,0.0,17.121221516997906,24.161082833865358,0.0,16.47083314531367,24.96682825637438,0.0,17.31415744746069,24.88448008436483,0.0,17.19043656477902,23.997098279091233,0.0,16.22274233609322,23.316411062379338,0.0,15.416108437353627,23.601541686379225,0.0,15.882509973652832,23.46402197425554,0.0,15.731595809073706,22.694130257621367,0.0,14.91249722129203,21.897843402073082,0.0,14.032988588244026,21.805937212891962,0.0,14.000544088877772,21.287385039470642,0.0,13.529175694087282,20.659430308208854,0.0,12.919597838562625,20.080631393823552,0.0,12.337432939606007
-5.134590404548964,0.0,56.120893933104504,-3.4010009088632804,0.0,58.301163381721565,-0.9116797342978393,0.0,60.195201122183846,0.9296606218028862,0.0,61.15715637421295,1.8716435605204136,0.0,61.51438834871303,3.30630086119429,0.0,61.22293745718869,5.23297652553856,0.0,62.8486054041388,4.820382571378932,0.0,63.39599555409063,4.104419971695224,0.0,63.7536431660674,2.597017155894474,0.0,60.284184761931556,4.41328734870001,0.0,61.85112747815767,3.9234971395580214,0.0,62.215721775416654,3.1427562163609943,0.0,62.4998536255531,1.1767286864311233,0.0,58.94163759138698,2.775903977709486,0.0,60.326119275223675,2.366149740950326,0.0,60.66961637955271,1.5296859241440905,0.0,60.81034831118096,-0.8073912453109584,0.0,57.17051800358425,0.20642689324967822,0.0,57.94013837169794,0.06126217835861092,0.0,58.30972233381683,-0.45057818194036314,0.0,58.633881356916
3.259913216968914,0.0,40.07806563779427,4.451008802366774,0.0,41.42511916203344,6.153214915564198,0.0,42.85490572255975,7.316674926149932,0.0,43.57379778094542,7.840151940781044,0.0,43.74801404993374,9.850983527460876,0.0,44.35593213392407,10.928714628941693,0.0,45.28953159048828,10.676229844437565,0.0,45.39495909539663,10.386393648477565,0.0,45.56578345730153,9.14192325471754,0.0,43.66627649805953,10.147657011054317,0.0,44.695084226665614,9.77565064092749,0.0,44.75691424716562,9.305890909275073,0.0,44.88753983218473,7.790851666778741,0.0,42.48979511048126,8.680499829827124,0.0,43.348212038452814,8.409902885810679,0.0,43.40885921138558,7.922363996000601,0.0,43.39674006876903,5.826431817746412,0.0,40.788809542762735,6.241345432889994,0.0,41.021544852576916,6.140480096239855,0.0,41.025327996049235,5.9418676356804685,0.0,41.07582258169816
105.48756624707053,0.0,-119.82776677191211,103.22048094910176,0.0,-123.69255095523911,98.69427901820434,0.0,-126.04480386883593,93.52550080775706,0.0,-128.1268574351199,89.33797606557168,0.0,-130.31843405663935,94.30345114134005,0.0,-118.56707464500455,87.37362666073595,0.0,-124.51621737720501,85.67222027244829,0.0,-129.732553092696,86.07034116608479,0.0,-133.2751052303395,93.12034439269215,0.0,-118.90619241112395,86.94082228289427,0.0,-124.23140763378316,85.21405426904212,0.0,-129.08208601473393,85.27928035230981,0.0,-132.93691234466232,92.01586815204034,0.0,-120.3178269833578,86.36113139471213,0.0,-125.24803785438948,84.88362746143908,0.0,-129.48929762554488,84.70980176611715,0.0,-133.21024809935292,90.7320248393743,0.0,-122.39974932259537,85.41427518139105,0.0,-126.90287471223274,83.64180555408116,0.0,-130.58709894699183,83.35913870191038,0.0,-133.90033966175264
265.57995935550906,0.0,-359.28377426792173,258.6685217782139,0.0,-369.9997193973793,245.46534820861828,0.0,-377.6579978504527,231.2724572729533,0.0,-384.0825150914398,220.16722451712712,0.0,-390.056427920906,228.05048730101794,0.0,-360.5072150534019,209.59564150310004,0.0,-376.74623915126557,204.81971496824522,0.0,-390.1061716482841,205.08210957842815,0.0,-399.777697286558,225.99969309814674,0.0,-360.8817964208429,209.49847677961787,0.0,-376.0238326259454,204.98805588447604,0.0,-388.72632107728214,205.07540801314354,0.0,-399.2880601903537,225.16063658591605,0.0,-363.2068122148802,210.05072658982533,0.0,-376.969611887025,205.97938785508032,0.0,-388.04817946135273,205.22350377919926,0.0,-397.92106581851783,225.062021796111,0.0,-366.2377770860075,211.4374069433546,0.0,-377.6287010214921,206.58269276010603,0.0,-386.79148328250034,205.1235014126073,0.0,-395.2595094839561
378.4394199580644,0.0,-515.9923946673523,368.948039343705,0.0,-530.3649050199624,350.8606450120956,0.0,-541.0550220959378,331.6154872983563,0.0,-550.4754791476631,316.53121002994476,0.0,-559.1715467225063,324.2240605817024,0.0,-516.4847633720025,299.19171213260006,0.0,-539.2865216240374,291.64678028288034,0.0,-557.8866718034678,290.66815571899747,0.0,-571.9619870521336,321.448950173822,0.0,-517.0612104999203,298.9100200739823,0.0,-538.7563677442271,291.9799709603607,0.0,-556.7601090013682,291.40363734976995,0.0,-572.2339087118091,320.7480266248595,0.0,-520.3345049509925,300.10423645324704,0.0,-539.9094089892233,293.6705060517401,0.0,-555.6079713153706,291.47740179172416,0.0,-569.8519088943245,321.6366958011433,0.0,-524.3304706203847,303.131011946444,0.0,-539.948140901992,295.85164710327825,0.0,-552.5073035617933,292.5935457171001,0.0,-564.2969616940984
397.26790850592755,0.0,-531.0066240389993,387.96045498218814,0.0,-545.1762920766338,370.2426682415679,0.0,-555.7091533031269,351.73394041577507,0.0,-565.4736598829328,337.2182060959018,0.0,-574.466388017756,342.729594135381,0.0,-529.1048877581942,318.7012577774187,0.0,-551.8161071412915,310.3749080082492,0.0,-570.2693713282055,308.22183349862155,0.0,-584.6305216136011,339.7949528515499,0.0,-529.1195082183937,317.8335795574439,0.0,-551.0146018847953,310.2999579451407,0.0,-568.9279082611806,309.09798102546665,0.0,-584.8157255956571,339.1735615750072,0.0,-532.3300604071369,319.089922492231,0.0,-552.0404426352209,311.9456323350097,0.0,-567.7464668076236,308.61377232025234,0.0,-582.2285295883008,340.42792936991475,0.0,-536.5502958873143,322.29144283950603,0.0,-552.0178380190671,314.5852468857008,0.0,-564.3932003804741,310.2253135381653,0.0,-576.1306775992691
371.24836653164454,0.0,-492.71235709679263,362.8149453940321,0.0,-506.036622477731,346.56346437675575,0.0,-515.7353908070326,330.2199643259579,0.0,-524.5108243869823,317.44318313412936,0.0,-532.2295198525941,322.97793572994584,0.0,-490.3196881187639,302.2128394909168,0.0,-509.75870530618045,294.44682191588817,0.0,-525.5497728234354,292.035837668033,0.0,-537.7199435957992,320.42187410876954,0.0,-488.8969081458255,301.1466015084412,0.0,-507.7300048671123,294.02596811228904,0.0,-522.6695103812934,292.5357761908523,0.0,-536.2459671353798,319.92953888180585,0.0,-490.9845730274394,302.28371614197437,0.0,-507.9872777291592,295.46324898575585,0.0,-521.2822848354331,291.8869939693773,0.0,-533.7323366712603,321.09334991760016,0.0,-494.56900443726255,304.77804409029,0.0,-508.0084440450164,297.6090745113497,0.0,-518.6689123348069,293.2116355243604,0.0,-528.8581128051765
356.7474913841927,0.0,-486.24399568450303,348.19720565993117,0.0,-499.8532104514843,331.4027978773115,0.0,-509.9297766878815,315.14545595396953,0.0,-518.0339833321176,302.3330849698436,0.0,-524.3812811806154,311.60392740318014,0.0,-485.684044674827,291.440998253698,0.0,-502.6979655047007,283.708841534061,0.0,-516.7800169009724,281.16998743146905,0.0,-527.1998736006872,309.73917140214417,0.0,-483.1828064557211,291.0809898988415,0.0,-499.59634325633044,283.56810746472786,0.0,-512.4321784156987,281.3894078476146,0.0,-524.1977226455156,309.4150152325319,0.0,-484.2543375940004,292.19069348207955,0.0,-499.11131685191975,285.05840935154566,0.0,-510.7087873515078,281.3038399460006,0.0,-521.7839236146549,310.3291614041056,0.0,-487.0083107543573,293.99127834802033,0.0,-499.00751717055476,286.5569268331799,0.0,-508.64455037504035,282.1393140494153,0.0,-517.9733028930387
356.3356129603795,0.0,-504.15961245789504,346.7952898112448,0.0,-518.1976197309966,328.51362624444187,0.0,-529.1643942167237,311.2505610968383,0.0,-537.1896095505061,297.41540604165374,0.0,-542.7081578654925,311.2574201637706,0.0,-505.12415752934675,289.67352839005065,0.0,-521.216373982665,280.99701273576665,0.0,-535.0463703290144,277.5753213634532,0.0,-545.2461476121475,310.211739821748,0.0,-502.75746231411387,290.58849087097786,0.0,-518.0469823173454,281.69944747850104,0.0,-530.6424344532649,278.1425123496107,0.0,-542.238481601199,310.1306199068764,0.0,-503.81104308685593,291.90526027077067,0.0,-517.6402871962011,283.5434167751845,0.0,-528.9516501203861,278.969051044981,0.0,-539.9949792473847,310.8269810726394,0.0,-506.22354471539,293.40685643267176,0.0,-517.4710448545812,284.8250767482487,0.0,-526.9510230763134,279.7110506993603,0.0,-536.3085200935673
350.98730326410566,0.0,-508.3786691317573,340.29686844222624,0.0,-522.0942638279283,321.49479152044194,0.0,-533.1190288723086,304.1627117803167,0.0,-541.0712346866658,290.19783868121704,0.0,-546.176184413562,306.28211603180074,0.0,-509.07053017948573,284.09814830851826,0.0,-524.4391658335207,274.879551947407,0.0,-538.1982652954777,270.6115586229226,0.0,-548.8491775187862,305.9885555775672,0.0,-507.3630569841307,286.1588055874132,0.0,-521.5843699359559,276.5307574417613,0.0,-534.4484749412741,272.03607678683676,0.0,-546.4868214097418,306.32350431080266,0.0,-508.95055696079925,287.96161676793514,0.0,-521.9013620173037,278.87022107685146,0.0,-533.1747319544259,273.593277037252,0.0,-544.3804465171207,307.0160233729833,0.0,-511.46503377911756,289.4672510342725,0.0,-521.9032860102093,280.25750842991584,0.0,-531.2352159516773,274.5481810713992,0.0,-540.637223789863
340.2622355188402,0.0,-495.81226286400107,328.46993554682143,0.0,-508.67197278140543,310.0585687976654,0.0,-518.7219697856963,293.55913237364575,0.0,-526.136731962424,280.420685482926,0.0,-530.8475881532639,296.5196682288941,0.0,-495.4277370787205,275.3001125466946,0.0,-509.20069387322906,266.9882971755981,0.0,-522.1335032782746,263.2547713912751,0.0,-532.6411469336996,296.73888529649696,0.0,-493.989193666804,278.047758505786,0.0,-506.4781806838137,269.2537016736926,0.0,-518.6913326220623,265.2550973942337,0.0,-530.4114093948156,297.52928403867514,0.0,-495.7386877607021,280.28876105925127,0.0,-507.3458262079613,271.88102747055143,0.0,-517.8055336399688,267.001527524575,0.0,-528.3805769508253,298.41764443248576,0.0,-498.22901031128106,281.7703427949219,0.0,-507.57988889740193,273.15588107317615,0.0,-516.2314606829127,267.84429836539584,0.0,-525.1602216429357
334.80195385902425,0.0,-484.07528117108785,321.784639350351,0.0,-495.9490526570026,303.64826360761606,0.0,-504.5645202627477,287.8960890888759,0.0,-510.89849929234424,275.5372567411832,0.0,-514.8397043920928,291.794981534716,0.0,-482.72199144377106,271.93054341472936,0.0,-493.99596099790335,265.18975579062544,0.0,-505.40047047326357,263.0718138657771,0.0,-514.7672717173097,292.3408438475193,0.0,-481.2388226423785,275.03774820133833,0.0,-491.6623080957471,267.5752749743798,0.0,-502.17940162586837,264.7515170601703,0.0,-512.4736696424953,293.319282025178,0.0,-482.65522978941846,277.2416937248656,0.0,-492.50011284281686,269.94455319053196,0.0,-501.4320458338743,265.9994549140265,0.0,-510.61491482057676,294.26271739067846,0.0,-484.7767498291226,278.3892472207041,0.0,-492.87544532757494,270.7246958462196,0.0,-500.3101447313705,266.2815317997935,0.0,-508.2202314149814
335.8468970467264,0.0,-478.3088967804923,321.6190606122017,0.0,-489.78524330744483,303.2795857206266,0.0,-496.9736736143683,288.0115543732193,0.0,-501.9252318720168,276.12774658233906,0.0,-504.6085436462756,293.9230260294654,0.0,-475.23173712871454,275.10595116808196,0.0,-484.0730031301156,269.12109871545636,0.0,-494.08125951950035,268.032590438603,0.0,-501.9874728430174,294.87456445404985,0.0,-473.5310239395795,278.41018809109204,0.0,-482.38643731443324,271.2907125833009,0.0,-491.3011755286484,268.8215331091048,0.0,-499.86615231860384,295.80519448022915,0.0,-474.5952104213816,280.2531709348639,0.0,-482.75531830175424,272.98769834732013,0.0,-490.36539767125953,269.0764139854241,0.0,-498.0690199248548,296.48691024837547,0.0,-476.44475020443167,280.891186232314,0.0,-483.30032453855006,273.48168342805207,0.0,-489.39958040078295,269.1627369520938,0.0,-495.96069087406977
336.72989265605787,0.0,-471.57959971966386,321.95272174255547,0.0,-483.87388444804185,303.17918009556087,0.0,-489.7913491319847,288.46229657441967,0.0,-493.47492119839677,277.2005784475436,0.0,-494.797256494992,296.4841898525598,0.0,-465.36270073105635,278.79023371016564,0.0,-472.69220900672866,272.3641610069438,0.0,-482.0055304429853,270.7862916384401,0.0,-488.84298272979373,298.04113753129366,0.0,-462.86327975054587,282.0624169887631,0.0,-470.9684815706472,274.24999384604354,0.0,-479.23529608736476,270.9574963114004,0.0,-486.51827511838087,299.10204639477826,0.0,-463.7066471359468,283.8338853782565,0.0,-470.6105239063885,275.4569342329354,0.0,-477.68172867045433,270.3656229474156,0.0,-484.2274234416477,299.57133061022734,0.0,-465.72966744568936,284.27658963741516,0.0,-471.4430085983897,276.49439067890614,0.0,-476.51357180343183,271.31449215789496,0.0,-481.6364787999764
335.1377891305007,0.0,-460.31196232228064,320.73950144447474,0.0,-472.86293265382557,301.486228695872,0.0,-477.43793254619146,287.3285747344304,0.0,-480.1733864409328,276.9386808518056,0.0,-480.66175221486134,295.64993557741053,0.0,-451.8052572971295,279.1155081097459,0.0,-457.9710043482991,271.73806258626877,0.0,-466.27820913460295,268.6925648381797,0.0,-471.90702539345466,297.72136910536955,0.0,-448.46524145977054,282.04849493726215,0.0,-455.6391725440057,273.49923123962776,0.0,-463.1342503025261,268.95042296010143,0.0,-468.9493933172443,299.2055819072964,0.0,-449.0968582610678,284.23875843316455,0.0,-454.61167560731184,274.818681810949,0.0,-460.9509521882722,268.4136655098112,0.0,-466.072581913783,299.867457645014,0.0,-451.26724192621595,285.0474696604589,0.0,-455.61535879794553,276.92484328840607,0.0,-459.6354650747998,270.77196224268323,0.0,-463.1195167822778
334.89873092985556,0.0,-447.44240257149346,320.92682699960034,0.0,-456.0813798983194,301.2103405308747,0.0,-458.7232159162444,287.2895277149149,0.0,-460.52144028348,277.556096551582,0.0,-460.96820933763354,293.8464612563721,0.0,-441.12763178951377,277.4295361523045,0.0,-445.1197772084388,269.177093297862,0.0,-450.3036096311903,264.63673552135447,0.0,-453.3212709747002,295.8937571316689,0.0,-438.7677625925041,279.8669392565158,0.0,-443.42718038047644,271.0981387487444,0.0,-448.0068578155024,265.46367147800913,0.0,-450.85202617214225,297.60374428816397,0.0,-439.35899202547085,282.44623623548586,0.0,-442.4228381219474,272.90632932975075,0.0,-446.17284234578324,266.0189268141359,0.0,-448.6352567159601,298.56165800999884,0.0,-440.84017557300007,283.8374432116223,0.0,-443.14014779426816,275.58064392040757,0.0,-445.2081533866767,269.10620221050374,0.0,-446.4723825323339
338.3863576001435,0.0,-435.9090196203312,323.81049052697193,0.0,-436.6345372737752,303.76543781436993,0.0,-436.8270069870415,289.6358924582654,0.0,-437.32270388108276,279.9480062855387,0.0,-438.1338396743095,294.0727282505793,0.0,-436.0935209195548,276.2188361899118,0.0,-436.88860071851417,267.2755473465264,0.0,-437.1297642281289,261.6769432325886,0.0,-436.3642847120634,295.4760518158833,0.0,-436.83604540277906,278.1678887067952,0.0,-437.73615149832983,269.4605862447095,0.0,-437.512688079859,263.0285231090278,0.0,-436.2791779503749,296.8057307436306,0.0,-437.6595702898151,280.59264558471943,0.0,-437.5757282798849,271.59485409680997,0.0,-437.17046722263444,264.95432396343455,0.0,-436.16291486895915,297.64214528701115,0.0,-437.6068180878609,282.2954174952299,0.0,-437.53712507916794,273.836471945414,0.0,-436.85477078625297,267.5937504894132,0.0,-435.6185557491291
343.0661573026191,0.0,-425.2448908288638,327.0314966774364,0.0,-420.3784074092505,306.82300029213343,0.0,-418.96024752054774,292.05799512970145,0.0,-418.0736378374855,281.8725925492263,0.0,-419.0280637266226,295.42900909194066,0.0,-430.99068826042253,275.7218498005686,0.0,-429.3986446081947,266.28444320551404,0.0,-426.059756055555,260.06447925165423,0.0,-422.7550250529603,295.95140684368505,0.0,-434.0128348376443,277.0890723341939,0.0,-432.2683385297257,268.33623677287477,0.0,-428.64878486136774,261.4351016141171,0.0,-424.8609711813598,296.59588211295903,0.0,-434.7731443690043,278.98493227238566,0.0,-432.7268952642884,270.4455234912391,0.0,-429.45036587674815,264.09765975115823,0.0,-426.3492050723173,297.00189179165636,0.0,-433.3085265023474,280.7155419287512,0.0,-431.8283849097568,271.91057952145474,0.0,-429.2986019880298,265.86719302249946,0.0,-426.65867271343666
345.7841774530443,0.0,-413.81814524772255,328.5650815729888,0.0,-411.3249635276821,308.19143516533904,0.0,-410.5488202894201,292.3980760891474,0.0,-408.9522094770243,281.4946451694063,0.0,-409.61045557788816,295.6594222173459,0.0,-419.6735851935085,275.00017566131845,0.0,-418.10961480042437,265.23897179387137,0.0,-415.22636668503617,258.6475330200373,0.0,-412.67375078962647,295.50058550874206,0.0,-421.31618909661097,275.5900794237647,0.0,-419.86196744203653,266.50393183001404,0.0,-416.9598727134024,259.44230573407333,0.0,-414.19229763051635,295.74830945521,0.0,-421.1079478495275,277.11948555765696,0.0,-419.6408657161137,268.5083504338146,0.0,-417.0783752834029,262.0598685233677,0.0,-414.91412511437835,295.97316735956105,0.0,-419.2106457383727,278.93903593815907,0.0,-418.1665225338615,269.7950921864832,0.0,-416.2020926870887,263.5389709580084,0.0,-414.37163879830797
346.5864593367019,0.0,-401.8708727203782,329.2207216948424,0.0,-407.43909348036607,308.6624180995251,0.0,-409.1417226874833,291.80732063034526,0.0,-407.8439598177372,280.2634593819197,0.0,-408.1097476714811,295.29912231942734,0.0,-403.72896928739647,274.4889659386499,0.0,-404.12916879237633,264.35020449255694,0.0,-404.72122459234095,257.4398884108175,0.0,-405.3626631484949,294.8456327681973,0.0,-401.5139278845157,274.4327555680622,0.0,-402.4486111097287,264.6782048398546,0.0,-403.22525304295544,257.50368480864415,0.0,-403.98972101546514,295.1236933072176,0.0,-399.88439144957306,275.95001854608876,0.0,-400.71079953618033,266.76728701738296,0.0,-401.40526936017045,259.86161427931603,0.0,-402.2509394021527,295.55910248468473,0.0,-398.4331426559028,278.0164507049788,0.0,-399.1049457892316,268.56980093405684,0.0,-399.5147700874658,261.759247184012,0.0,-400.08106697511795
