nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
338.0473595483106,0.0,-265.3551038422163,348.6556782822477,0.0,-246.2693117851151,358.31840995525437,0.0,-248.0368639009041,367.51099376917404,0.0,-250.16047726747766,325.70435352133063,0.0,-244.06122096897155,317.7441889703684,0.0,-243.86230123694546,309.6842628056932,0.0,-244.01980257056115,368.27788356131657,0.0,-263.63531355251,298.3500217112031,0.0,-254.42454186874676,347.34896604069695,0.0,-289.2362647254496,320.80671541467024,0.0,-283.56344573889646,414.09258080309627,0.0,-381.60883979684604,208.40012661419928,0.0,-389.91266193334843,558.5684430089862,0.0,-379.70786907816597,148.27846396898556,0.0,-532.0549607677254,704.9560958709287,0.0,-365.6958193623981,164.59394824077847,0.0,-704.8126354853794,751.5682981922802,0.0,-358.7092638928219,162.35830888542446,0.0,-748.6868803290788,756.8063705258082,0.0,-364.4997910586344,165.44294132908774,0.0,-745.0981090620717,735.9686940152793,0.0,-373.0488654595905,167.98567298964292,0.0,-728.7646508824407,377.2227243537105,0.0,-731.458703648749,244.73358430022418,0.0,-734.0076555936923,397.8312078901307,0.0,-1004.8248004418053,267.51763231315397,0.0,-990.180649797143,373.0558810024665,0.0,-1307.0644059954243,251.011460272219,0.0,-1312.4396346955264,376.3673505109746,0.0,-1349.878142137037,241.65854089269575,0.0,-1358.9769231963135,330.7751569080673,0.0,-1367.063290714119,282.02128881899716,0.0,-1373.7010051834245
340.8272810596676,0.0,-264.95728641013284,351.5539130733758,0.0,-245.63809544962376,361.28253078394516,0.0,-247.56737699281848,369.9744485700763,0.0,-249.76654155830286,328.32443946445215,0.0,-243.2122372324996,319.99782143443815,0.0,-242.92799752734948,311.86540019668604,0.0,-242.97218696053454,370.4231472217119,0.0,-263.0003030810937,299.98965886554623,0.0,-252.96168684171215,349.787801782099,0.0,-289.09690608929,322.6071431663639,0.0,-283.2560136381494,416.97039557404366,0.0,-381.5820349694032,208.35648699284553,0.0,-389.90174550478935,560.0801952557179,0.0,-379.7356255439083,149.5916387923148,0.0,-535.3709012859064,703.1987946074894,0.0,-364.71938637525227,164.58435062426108,0.0,-724.062295491575,751.5564886928544,0.0,-359.43208984937405,161.02264767190746,0.0,-771.3174014098348,751.3790256233584,0.0,-364.96038848140114,166.09463305546114,0.0,-767.4847357580506,732.8960729210344,0.0,-374.06283431194504,169.5076881130384,0.0,-750.1765533538527,388.0309712470261,0.0,-730.898061958381,247.81538308199546,0.0,-736.3233218092439,407.2394234348227,0.0,-1028.7438228571673,270.16707679040803,0.0,-1023.6019036952808,386.91720805828794,0.0,-1331.0311560428565,257.0477752106676,0.0,-1333.9817737058884,389.31904935442526,0.0,-1374.0946241171428,248.04867745868336,0.0,-1378.663561364328,354.3126365407265,0.0,-1393.9571781314344,289.69727077999994,0.0,-1396.3684125490781
343.04142123243776,0.0,-264.7715332936653,353.3961681788041,0.0,-245.37907837304658,362.8765517246645,0.0,-247.41607378362892,371.2277903738843,0.0,-249.65125625624685,330.38659801207405,0.0,-242.70133818313477,321.8110717876367,0.0,-242.3367916294531,313.57157572824764,0.0,-242.28540229873053,371.4223119142581,0.0,-262.6854783934436,300.90290766707983,0.0,-252.0478316257551,351.5387238461375,0.0,-289.0117243374243,324.28245236554665,0.0,-283.3109449924304,419.0588849306481,0.0,-381.03657093202,208.47255467523073,0.0,-390.15206768105503,563.4993799361807,0.0,-379.6965435364758,149.66075912102812,0.0,-537.3604449205177,698.6022689102477,0.0,-364.0008272397679,153.47130557623697,0.0,-734.9707265005732,748.9026885005869,0.0,-361.62722444783736,144.40940900272187,0.0,-783.8615857707795,741.0190376726235,0.0,-364.2463989231851,151.22376982694522,0.0,-780.951025635732,724.5651350536099,0.0,-373.7572042710183,157.4350179826568,0.0,-763.5061943760386,395.2352756765071,0.0,-729.1200478711759,250.49132835945355,0.0,-737.0590530678013,413.48497586839494,0.0,-1035.5618985745652,273.06072055098673,0.0,-1028.4879666149857,401.1971993757466,0.0,-1334.9513537922405,262.6869042060046,0.0,-1332.613864900597,404.2138151826828,0.0,-1377.7775887898847,254.01259007848432,0.0,-1376.643316695182,374.0682137660691,0.0,-1398.8717471553794,296.861076687849,0.0,-1395.1466637410329
344.5775553860704,0.0,-264.49250865482577,354.1966521104542,0.0,-245.11847977159334,363.2177642655239,0.0,-247.13174364309606,371.54671177488626,0.0,-249.3497145395273,331.93736926471644,0.0,-242.33630279444617,323.39677912110454,0.0,-241.92199400283837,315.07076601508044,0.0,-241.8277067222755,371.4237009773702,0.0,-262.1500700256888,301.5922907715241,0.0,-251.64722701564483,352.6208707808474,0.0,-288.7213498423191,325.90500283201965,0.0,-283.40283391522064,420.42547918578254,0.0,-379.85316707452813,208.66765028430757,0.0,-390.2729544669617,570.6311242172267,0.0,-379.0887744787403,148.9895039744733,0.0,-538.1485149032811,696.9665123033168,0.0,-361.74058153018194,136.85039683642515,0.0,-738.2264318051494,747.6191406075525,0.0,-363.0641566783788,120.80076929282072,0.0,-787.8631739809442,735.9358341609623,0.0,-363.28981812947995,128.77335253368204,0.0,-786.561513596382,717.5001312366763,0.0,-372.4596090546086,138.28303377269276,0.0,-769.3815799711227,397.72904931226594,0.0,-726.9635946766535,252.10353155204004,0.0,-736.5327850251592,418.3013986129155,0.0,-1032.308374954496,275.67831626667856,0.0,-1021.822297981185,410.83807724184936,0.0,-1329.5597139985662,267.9635008304517,0.0,-1324.1204510310458,414.7896835872261,0.0,-1372.0572167410169,259.6796370476463,0.0,-1368.355547803821,383.9025769639747,0.0,-1393.8770339030552,302.2972382419532,0.0,-1386.398903075078
345.10102913139013,0.0,-264.0520521336463,354.11949314806907,0.0,-244.7508277215076,362.7173073861806,0.0,-246.61018152278803,371.2032396756554,0.0,-248.73753316580704,332.6601137717673,0.0,-242.03057654901744,324.3159421500755,0.0,-241.59629474290378,315.9631809725254,0.0,-241.49236758516352,370.83336043546,0.0,-261.2797046077793,302.04720149869746,0.0,-251.49640735792553,352.9660952026365,0.0,-288.2194648549903,326.9734358439099,0.0,-283.38270223605423,421.45265498948135,0.0,-378.54311811679077,208.66284050754962,0.0,-390.23887687620265,579.1064343475618,0.0,-377.74367439807423,148.12462668668456,0.0,-538.5983528043993,708.6580333914486,0.0,-354.23111180386525,124.6085076131026,0.0,-739.1051650115259,758.7624897260774,0.0,-357.4793355098399,104.59097618194276,0.0,-789.4492430475134,750.1777352577915,0.0,-360.05132137819623,112.63469353828222,0.0,-788.9194055646294,726.3128982458796,0.0,-369.87178269887585,123.7986343072989,0.0,-771.9132701576599,396.8833056477788,0.0,-725.9165873960852,252.34346718940014,0.0,-736.3663402189057,420.8425289919844,0.0,-1031.0815464064838,276.9916082078511,0.0,-1020.4065915722093,412.4134380043804,0.0,-1328.4388045292208,270.69520337539757,0.0,-1322.196117241194,416.5686165524064,0.0,-1371.005074608548,262.54417496822884,0.0,-1366.7672466493016,384.32825266691975,0.0,-1392.9215962870453,303.97828521845173,0.0,-1384.3128616644594
344.63251837441476,0.0,-263.7061355197092,353.548677780822,0.0,-244.44714925232697,361.9759283698465,0.0,-246.1311630904693,370.5730224793117,0.0,-248.13970045362578,332.39343950439604,0.0,-241.84467649999254,324.1860778022008,0.0,-241.42006392041233,315.8623649775741,0.0,-241.32730218617021,370.3796805484619,0.0,-260.51742882547285,302.0762519538145,0.0,-251.42600202409534,352.8176553852981,0.0,-287.78864678342063,327.138796863404,0.0,-283.3548443413003,422.24774574603435,0.0,-377.80536666507936,208.5080382229603,0.0,-390.206685323783,584.5761656308899,0.0,-376.3960524789947,147.51313392654637,0.0,-539.0222716968317,731.7059808016444,0.0,-341.833320793484,120.04015702891644,0.0,-741.3186985651658,782.2910566616305,0.0,-343.63224864366975,99.94907378774651,0.0,-792.3287355244119,778.4900486320727,0.0,-351.4090241498449,106.83950536184506,0.0,-791.1836305972594,751.046308228986,0.0,-364.80248627722807,117.89736211546767,0.0,-774.1745140282793,394.90500894692946,0.0,-726.4106147202539,251.70268410213507,0.0,-737.4141989316289,420.143487662702,0.0,-1033.8398647781635,277.10496131252154,0.0,-1023.8646715481756,409.00192990768835,0.0,-1332.181260773644,270.30953961718575,0.0,-1325.17140181768,412.9383461633287,0.0,-1375.2374438505406,261.9220754682728,0.0,-1369.9731849157108,380.9760304222665,0.0,-1396.111764125641,302.4405815420262,0.0,-1387.0377243589262
343.7136047773407,0.0,-263.674222198771,352.8387604149272,0.0,-244.35282356696317,361.26339959617576,0.0,-245.93406933282193,369.7958946666177,0.0,-247.85580096800936,331.55508427072283,0.0,-241.8221851912739,323.3984548022191,0.0,-241.43645052680353,315.11190870596397,0.0,-241.38069925651706,370.25509504863845,0.0,-260.2291855449976,301.78947450812814,0.0,-251.42436194650054,352.5721779244225,0.0,-287.6303648321096,326.74297770622576,0.0,-283.4408419950131,422.39580484384453,0.0,-377.7295567795422,208.35717219425342,0.0,-390.24888991085294,584.4469219770737,0.0,-375.5256410791373,147.2857915952966,0.0,-539.2795017967596,738.9743917627168,0.0,-331.98963111777084,119.65276143956393,0.0,-744.7320507685515,788.7904929548303,0.0,-330.6851804001464,100.9673334284272,0.0,-795.9000703916432,783.6135137627284,0.0,-339.86513664452053,106.67968310355973,0.0,-793.595818098114,758.6155667114125,0.0,-358.12892285785244,117.28239937226249,0.0,-776.5444757681656,393.31196237190386,0.0,-727.4185148992964,250.99936899905063,0.0,-738.9062282288436,417.6500408559606,0.0,-1035.7840305833506,277.03756190596295,0.0,-1025.4620980079862,407.0403021925528,0.0,-1334.5173485046103,269.31749533952257,0.0,-1326.6336565306704,410.96927454856547,0.0,-1378.1366350054213,260.7808440187152,0.0,-1371.7076591322084,380.38017640383134,0.0,-1397.5095799621536,301.08861011596923,0.0,-1388.1992180387958
342.9283603710157,0.0,-263.8581817633561,352.1607501753471,0.0,-244.38884062944666,360.5072415408418,0.0,-245.91704778140038,368.801389580906,0.0,-247.77173639242147,330.75053763759786,0.0,-241.88541881781708,322.66311424769333,0.0,-241.54928393623373,314.3711678183242,0.0,-241.54441181378746,369.88220578726504,0.0,-260.2177472037874,301.4026335009518,0.0,-251.4682212969726,352.41528213789763,0.0,-287.6527072311906,326.3546686787335,0.0,-283.60124003857646,421.31625522343865,0.0,-377.57709097982666,208.1462748933059,0.0,-390.3180248093343,579.1757214930598,0.0,-374.2712802288019,147.29268398779337,0.0,-539.426040621,703.4176727217231,0.0,-333.9227891628288,121.9856141755279,0.0,-747.5839225210079,746.4454353891109,0.0,-331.32745405977136,105.01980089386329,0.0,-798.1619165187835,733.7951448346108,0.0,-335.1496477953991,111.51037889210659,0.0,-795.0421676129403,714.8881364925114,0.0,-354.7346202202996,121.71052171085789,0.0,-777.9608679512739,392.56912798062456,0.0,-727.6368798711288,250.66837036059192,0.0,-739.6023364583932,415.9616366356698,0.0,-1035.049110099851,277.4643441175947,0.0,-1024.156152194196,410.2018756739104,0.0,-1333.244317138757,270.79506233758633,0.0,-1325.60734452506,414.1994744942692,0.0,-1377.2096543199657,262.6098958052683,0.0,-1371.0080222000606,386.56551310800467,0.0,-1395.8640102003449,303.7707457982581,0.0,-1387.2663332877698
342.2779119743926,0.0,-264.0065881967452,351.4139794049782,0.0,-244.35928272746318,359.5964619800756,0.0,-245.79577923051323,367.5777169793928,0.0,-247.53544699168367,330.00583400294863,0.0,-241.922812385687,321.99005698209373,0.0,-241.62129183066986,313.67038881248135,0.0,-241.65273613119874,368.771468733097,0.0,-260.0025670803497,300.7657875528927,0.0,-251.4736369827401,352.24080318154773,0.0,-287.6446667002973,326.0140261623372,0.0,-283.70948169663575,419.0210288705428,0.0,-376.5401033007627,207.7274285600002,0.0,-390.36630233900365,571.2508682974133,0.0,-371.20521704217094,147.32481533171838,0.0,-539.6327768880992,642.0662076372591,0.0,-348.0427004702603,128.95887596305153,0.0,-748.9353153835523,675.0683941045105,0.0,-347.5371686601496,114.78348000672233,0.0,-798.5057955184849,656.8523022963033,0.0,-343.33202122951224,124.32667932436249,0.0,-794.9591355499014,640.7449602895496,0.0,-358.0084288722353,133.4383602898406,0.0,-777.8376283802601,392.3869256800767,0.0,-726.7741091162627,250.64147526597532,0.0,-739.280509736359,416.1406603396545,0.0,-1033.7012545346724,278.27546078483965,0.0,-1022.6390829854873,416.8850165580221,0.0,-1330.7925927878478,275.26663239752503,0.0,-1324.3932563291269,420.67346197788294,0.0,-1374.8342258793868,267.76364728600777,0.0,-1370.0266282729167,397.70262674008717,0.0,-1393.6091742782817,311.13380500774326,0.0,-1386.5535476623068
341.17783221337334,0.0,-264.0253564565397,350.2204245963364,0.0,-244.1870531956572,358.39682846005593,0.0,-245.46519719304553,366.1201501504371,0.0,-247.02259955165061,328.74094735419123,0.0,-241.90752000475277,320.67205054320334,0.0,-241.61985813254705,312.3918710041466,0.0,-241.66165401287978,367.13943755771123,0.0,-259.4250959662726,299.4537823866267,0.0,-251.41247398742934,351.80426165559174,0.0,-287.5218805433899,325.25172175811264,0.0,-283.7303799636575,416.4305032555323,0.0,-374.73007363419526,207.11709075013135,0.0,-390.4130702872242,563.7474944385353,0.0,-366.13472438712984,147.22480409033915,0.0,-539.7998510062971,602.0089329590136,0.0,-363.31640983338815,139.01189167620657,0.0,-748.9087112788259,630.3810220477421,0.0,-366.3887414607594,128.3449405427097,0.0,-797.6978356958625,610.7374230688481,0.0,-357.2837548326135,140.98013747469497,0.0,-793.7761606293984,593.2660537649948,0.0,-364.32671372326763,148.38380097009446,0.0,-776.6340827764043,392.26712920550204,0.0,-725.6260963150962,250.69158863810154,0.0,-738.7344023380208,417.22871865906814,0.0,-1032.9679467668086,278.99876871549594,0.0,-1021.8287477899277,423.0247531320695,0.0,-1329.2159303484568,280.3079315940735,0.0,-1323.907151961424,426.60260801607336,0.0,-1373.1463283574296,273.43148868633824,0.0,-1369.680564995046,407.2092756384686,0.0,-1391.8986795244973,319.14667152854634,0.0,-1386.3944392355752
339.2537930576075,0.0,-264.008096303757,348.32575987067656,0.0,-243.98416005076743,356.77600390488425,0.0,-245.10622286796152,364.35784781629417,0.0,-246.48751068899352,326.6657200002859,0.0,-241.88450372377832,318.39978236706787,0.0,-241.60560001873424,310.26646910791067,0.0,-241.64616297433994,365.5052804044307,0.0,-258.78359666549534,297.36971180963224,0.0,-251.35569438513622,350.95056215111293,0.0,-287.34907389279954,323.79273638841835,0.0,-283.75871410385656,414.6907326661979,0.0,-373.1151825533305,206.46625988336334,0.0,-390.5028757425713,559.5898471433838,0.0,-360.4286870969855,146.90523094852162,0.0,-539.692007839706,590.0108323140417,0.0,-369.1972843626242,146.20206250497884,0.0,-747.8882923174193,616.8592556622662,0.0,-374.5960226288552,137.80551243361953,0.0,-796.3722784942876,591.0028523427555,0.0,-365.22529765750005,151.46346197842158,0.0,-792.1866087122849,578.5007334421084,0.0,-368.0547174183191,157.705977045511,0.0,-775.0889476034067,392.12735933759956,0.0,-725.0128939342467,250.6947257963807,0.0,-738.5357486379859,417.86869010536293,0.0,-1031.9319972643234,279.3129999496526,0.0,-1021.104302871707,426.50540360202075,0.0,-1328.687706292091,283.23388666819466,0.0,-1324.074783960048,430.30674813028526,0.0,-1372.5174674551192,276.85267802477745,0.0,-1370.095743008205,410.927330415953,0.0,-1391.0366775652749,323.0150870151223,0.0,-1386.5012683725713
336.9339399508589,0.0,-264.04082100313946,346.0700315494426,0.0,-243.89225025051832,354.90782023298976,0.0,-244.93708711653497,362.4303901315768,0.0,-246.22917465711402,324.32302593178576,0.0,-241.8872905889448,315.84552802067617,0.0,-241.62774126726487,307.89335659222286,0.0,-241.67385894421682,364.1418299060411,0.0,-258.40749560412667,295.05333525363733,0.0,-251.37430789027488,349.8106937771267,0.0,-287.20728843911564,321.9594775493027,0.0,-283.88338588050703,414.19744604928553,0.0,-372.4018430361362,205.91545838451853,0.0,-390.640171092312,560.7242644503876,0.0,-355.4403943056772,146.44008747555256,0.0,-539.3439954942737,564.7693300898251,0.0,-366.7714158132899,147.34561150120103,0.0,-746.3677674635978,580.5399173296313,0.0,-372.69229023381286,138.98431302418268,0.0,-794.7062060109888,541.3612906981388,0.0,-364.7030836393007,152.17788404899696,0.0,-790.7729997469057,545.7919705844215,0.0,-368.7701542170943,158.46096117506536,0.0,-773.7356819499367,392.3856040712902,0.0,-724.9471930719872,250.672639675981,0.0,-738.4421415630197,417.67829827318064,0.0,-1030.222492764677,279.36245354942093,0.0,-1020.5652038896081,428.0809923042189,0.0,-1329.1935259360666,283.79724095101216,0.0,-1325.278928980918,432.2894517648561,0.0,-1373.2052802784349,277.84672239019363,0.0,-1371.72470734373,411.075823741347,0.0,-1392.7241414990888,322.41608708101694,0.0,-1387.9688860907097
335.0014338348599,0.0,-264.10336387587336,344.1807842299558,0.0,-243.9083893097372,353.32216856143356,0.0,-244.9482923125919,360.82607472485824,0.0,-246.22621081945834,322.48740046524233,0.0,-241.91091240284277,313.88963715027035,0.0,-241.68472502818423,306.0658813367942,0.0,-241.74899620582204,363.15610814299873,0.0,-258.291546896881,293.2673785262959,0.0,-251.4569665886633,348.76466837022815,0.0,-287.1158468266557,320.3357391680592,0.0,-284.0779957681499,414.46037307489735,0.0,-372.4144443971346,205.5375141886634,0.0,-390.7900487752033,566.2874364155491,0.0,-351.40467094395086,146.07667187937867,0.0,-539.0718439020412,520.0418707224452,0.0,-363.28526792755673,145.27390281206897,0.0,-745.3813597752276,517.5886953319437,0.0,-368.5692436844479,135.74865843640256,0.0,-793.6118565482782,474.4410968011475,0.0,-359.91654633088,148.89669179844333,0.0,-790.4308442179824,490.8634706222459,0.0,-368.1838812142676,155.8686505060575,0.0,-773.3499884784129,393.2509545738531,0.0,-725.1264177451804,250.67330508935456,0.0,-738.2930342593725,417.2426033628314,0.0,-1029.2261588863062,279.6373154979978,0.0,-1020.7163108656357,428.96461104441477,0.0,-1330.8327975934826,283.84026418554464,0.0,-1327.2463997703285,433.2300248407872,0.0,-1375.3036841609137,278.13156267866,0.0,-1373.9982257509255,411.52616478753345,0.0,-1397.9135504580775,321.08415844331216,0.0,-1391.2695653102644
333.8252701972876,0.0,-264.1453054907496,343.09794108790703,0.0,-243.90539296481515,352.4342641699425,0.0,-244.93945264947524,359.9655787558369,0.0,-246.19674707209137,321.41208691409634,0.0,-241.93765122435477,312.77813254205523,0.0,-241.7527386710058,305.023176677135,0.0,-241.843613781687,362.6778387570643,0.0,-258.206013174796,292.35605028424493,0.0,-251.54459908271977,348.1392772035032,0.0,-287.06286266248077,319.27199375369673,0.0,-284.2568767245535,414.8226667078549,0.0,-372.6660848905065,205.31250572342947,0.0,-390.93009973060407,572.4401374332652,0.0,-348.0335837550353,145.99355719895073,0.0,-539.0596751072435,514.20740982523,0.0,-360.41155319680377,143.90827353112385,0.0,-746.0931845587747,508.9619501822709,0.0,-363.68878821447606,133.4452671910538,0.0,-794.7280973760022,484.88987704422067,0.0,-350.9368705569585,147.29947554228255,0.0,-792.1371705041294,486.62254790568267,0.0,-364.50043300538243,154.82692006496984,0.0,-774.8693984173191,394.21082387068077,0.0,-725.8677712227038,250.58161977775646,0.0,-738.847456413399,417.2941860578486,0.0,-1030.238634473141,280.36208343645444,0.0,-1021.403911034839,429.38607565821053,0.0,-1332.755485135626,284.72105063536185,0.0,-1328.486206819698,433.46380314688054,0.0,-1377.5238771351255,278.9619314875598,0.0,-1375.0665586657417,412.57511599403085,0.0,-1403.8434785757179,321.6487638806983,0.0,-1394.5297840115522
333.2924676073152,0.0,-264.1584478281123,342.7182025258442,0.0,-243.79088843429267,352.16909611770905,0.0,-244.7592692390406,359.7702694598884,0.0,-245.93891235689463,320.9236135332197,0.0,-241.94872145452743,312.2908025456366,0.0,-241.8010875029229,304.56644367727847,0.0,-241.9219148180265,362.67820809478906,0.0,-258.01021439075504,292.10271195448263,0.0,-251.60093052994014,347.96281278726326,0.0,-287.04706300948317,318.79462266582357,0.0,-284.3797302756092,415.04709199079656,0.0,-372.96572980548893,205.13111855797746,0.0,-391.05969393985885,575.8251400919388,0.0,-345.3123302957167,146.1128210998331,0.0,-539.1116633805502,584.7632670977886,0.0,-354.4600087084733,143.70382473448763,0.0,-748.3671634444977,603.3026250170457,0.0,-354.22107010076024,132.8815477727291,0.0,-798.1737807148879,608.0014852314166,0.0,-335.4300911197206,146.96982660772986,0.0,-795.5636057618109,575.9092654529636,0.0,-355.6052851135902,154.74997450428467,0.0,-778.0767667036125,394.567487221796,0.0,-727.7609406697305,250.16490795070794,0.0,-740.9245298314264,418.00360335536493,0.0,-1032.96257871763,281.0745550492869,0.0,-1022.1967806027144,429.2502655265827,0.0,-1333.5879401786794,285.62153662185784,0.0,-1328.1547595247644,433.4103503675586,0.0,-1378.1141563335445,279.6754487538147,0.0,-1374.1526425386871,412.353289088899,0.0,-1406.4230873635574,322.54116432381414,0.0,-1395.6726915563531
333.16872742273574,0.0,-264.15586895092883,342.6932457606002,0.0,-243.59331549068634,352.15320322715706,0.0,-244.43292248214155,359.8246771517489,0.0,-245.49199941581122,320.8345725928531,0.0,-241.92734224722327,312.21793423082147,0.0,-241.80217826188255,304.47417532111314,0.0,-241.95361417678473,362.8749920109046,0.0,-257.73048774917186,292.11583173892916,0.0,-251.61883462529713,348.01972349123326,0.0,-287.06871958311234,318.74918217416445,0.0,-284.4601149330956,415.19494266328354,0.0,-373.30858499120615,204.85708748507454,0.0,-391.1867713958807,576.1878442656274,0.0,-343.43679955276457,146.25317027223093,0.0,-539.0479079657797,684.6746332023661,0.0,-345.27603433550166,143.3656961423153,0.0,-750.6192220319546,734.3025096747291,0.0,-341.0706413968448,132.49340734885737,0.0,-801.6742778373771,750.138060575877,0.0,-317.83544603370746,145.78519741379571,0.0,-798.7950623261702,698.1752301280927,0.0,-344.383933063993,153.6548652187461,0.0,-781.1878159336313,394.27100560751904,0.0,-730.4345606188384,249.3766514462199,0.0,-743.9742887211015,418.9163102384736,0.0,-1036.2492335134064,281.03889649626956,0.0,-1022.9433388973628,428.72200925661474,0.0,-1332.9895975874929,284.515471161701,0.0,-1327.0478403335756,433.2646205554537,0.0,-1376.8771593197837,278.36911574037373,0.0,-1372.482789696901,410.60743049444557,0.0,-1404.8240835189886,320.5122424749907,0.0,-1394.7434332373564
333.1780844374592,0.0,-264.1549132946848,342.7035633101092,0.0,-243.40208019017913,352.12150208671477,0.0,-244.0861084620319,359.8474574118118,0.0,-245.01289529534034,320.9083069940103,0.0,-241.8944857371307,312.3135200539052,0.0,-241.7885191543779,304.52388309673483,0.0,-241.97360383209545,363.0394506284693,0.0,-257.4101988335758,292.1780764077538,0.0,-251.60351742050796,348.0725306031726,0.0,-287.1193535264771,318.85750729804624,0.0,-284.5457285872063,415.31232313405224,0.0,-373.6710394981307,204.37438204510244,0.0,-391.40126876148935,575.0310596438658,0.0,-342.50539232286144,146.30302847998868,0.0,-539.2478660492808,730.304508242423,0.0,-339.00915690059946,143.11117868389715,0.0,-751.8041791294365,790.3355347787406,0.0,-331.9036471408977,132.51650399863735,0.0,-803.235456843641,788.7334230965906,0.0,-309.3420699420948,144.78723670227495,0.0,-800.3060633463114,751.151277797791,0.0,-337.2702481717586,152.54157972791262,0.0,-782.6701013088901,393.9383022626317,0.0,-732.5631688178511,248.4676731491159,0.0,-746.4003789353785,419.4970891047492,0.0,-1039.1738694608866,280.1502258089256,0.0,-1023.5743363478797,428.2286519975911,0.0,-1331.954513247742,281.00998954757745,0.0,-1326.2938338371964,433.04521703113784,0.0,-1375.29720997168,274.5623943776889,0.0,-1371.4875355498666,409.0678258046937,0.0,-1401.7605895395523,315.7347426750133,0.0,-1393.2450419675577
332.95475298712165,0.0,-264.2129968003855,342.5027501619753,0.0,-243.27788005722635,352.02912943206246,0.0,-243.82602495306782,359.8377789743049,0.0,-244.62613531920744,320.6992783749671,0.0,-241.93591045950566,312.12343824451136,0.0,-241.89145408708814,304.39147577575994,0.0,-242.12850672071593,363.23109420371617,0.0,-257.0274757187387,292.2334837387164,0.0,-251.6035549698658,348.00889112224536,0.0,-287.20801908529455,318.77802510071007,0.0,-284.74239595789675,415.55717528425777,0.0,-374.0153098307911,203.65654117849354,0.0,-391.8931454698208,574.3624911406718,0.0,-342.3927472212364,146.15291113958136,0.0,-540.2257927417868,681.8713075281632,0.0,-341.5437362067754,143.85367587185377,0.0,-752.4312355345393,723.4478744228518,0.0,-334.5905900264004,133.88508393346737,0.0,-803.3161616843207,690.0027802663589,0.0,-318.1190782829947,145.8677623955963,0.0,-800.428865187124,687.748470553756,0.0,-339.43513761212273,153.2842499296607,0.0,-782.7601993045316,394.20198974357083,0.0,-733.3142177189258,247.77899079423543,0.0,-747.2562328308406,419.6651439610006,0.0,-1041.0593594395502,279.26796889924367,0.0,-1024.1110329770604,428.53333279046285,0.0,-1331.7702019556882,277.73709202882367,0.0,-1326.4897194693592,433.4223441294319,0.0,-1375.0614007706351,270.985779911356,0.0,-1371.7139790697533,409.30224410610856,0.0,-1400.3676571821552,312.7360296703563,0.0,-1392.746381574738
332.288859527315,0.0,-264.40326660017706,341.9646419082301,0.0,-243.2308845359771,351.8575516540929,0.0,-243.69458130962119,359.81643580567726,0.0,-244.38902706347523,319.85488987179787,0.0,-242.1326451561018,311.2968668762805,0.0,-242.23068561024849,303.8506975981274,0.0,-242.55801320137272,363.52094566740095,0.0,-256.57074890781047,292.222000942173,0.0,-251.71023819233616,347.81655055498584,0.0,-287.35508122687156,318.31965784483066,0.0,-285.151708870774,416.3310299888156,0.0,-374.1967072342441,202.8833718011486,0.0,-392.70575169311684,577.0187250889368,0.0,-342.72502357496165,145.7186481751485,0.0,-541.5316185072106,574.2656741134977,0.0,-351.4306105410104,144.8874340855915,0.0,-753.000188237829,585.007492849322,0.0,-349.69642836944263,135.30902537818602,0.0,-803.2098028655419,529.2365405672979,0.0,-340.67552830853896,147.99828070416442,0.0,-800.2635662043289,552.9742942659752,0.0,-350.96421324334005,155.15873720926092,0.0,-782.534141442137,395.15128075092304,0.0,-733.1276947486596,247.52405998410623,0.0,-746.9218578008472,419.6851090620863,0.0,-1041.519481022055,279.21848358826094,0.0,-1024.893744208833,430.14212524736797,0.0,-1332.9934163307348,277.5124810770232,0.0,-1328.0077469673784,435.19235661109536,0.0,-1376.7247543903302,270.88876986250165,0.0,-1373.2901097478466,411.13455038707946,0.0,-1401.9465039533372,314.62235872798163,0.0,-1394.3037531290827
